TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,7.4491
10.01.2001-03:00:00,10,01,2001,03,7.4378
10.01.2001-06:00:00,10,01,2001,06,7.4266
10.01.2001-09:00:00,10,01,2001,09,7.4154
10.01.2001-12:00:00,10,01,2001,12,7.4042
10.01.2001-15:00:00,10,01,2001,15,7.393
10.01.2001-18:00:00,10,01,2001,18,7.3818
10.01.2001-21:00:00,10,01,2001,21,7.3706
10.02.2001-00:00:00,10,02,2001,00,7.3595
10.02.2001-03:00:00,10,02,2001,03,7.3483
10.02.2001-06:00:00,10,02,2001,06,7.3372
10.02.2001-09:00:00,10,02,2001,09,7.3261
10.02.2001-12:00:00,10,02,2001,12,7.315
10.02.2001-15:00:00,10,02,2001,15,7.3039
10.02.2001-18:00:00,10,02,2001,18,7.2929
10.02.2001-21:00:00,10,02,2001,21,7.2818
10.03.2001-00:00:00,10,03,2001,00,7.2708
10.03.2001-03:00:00,10,03,2001,03,7.2597
10.03.2001-06:00:00,10,03,2001,06,7.2487
10.03.2001-09:00:00,10,03,2001,09,7.2377
10.03.2001-12:00:00,10,03,2001,12,7.2268
10.03.2001-15:00:00,10,03,2001,15,7.2158
10.03.2001-18:00:00,10,03,2001,18,7.2048
10.03.2001-21:00:00,10,03,2001,21,7.1939
10.04.2001-00:00:00,10,04,2001,00,7.183
10.04.2001-03:00:00,10,04,2001,03,7.1721
10.04.2001-06:00:00,10,04,2001,06,7.1612
10.04.2001-09:00:00,10,04,2001,09,7.1503
10.04.2001-12:00:00,10,04,2001,12,7.1395
10.04.2001-15:00:00,10,04,2001,15,7.1286
10.04.2001-18:00:00,10,04,2001,18,7.1178
10.04.2001-21:00:00,10,04,2001,21,7.107
10.05.2001-00:00:00,10,05,2001,00,7.0962
10.05.2001-03:00:00,10,05,2001,03,7.0854
10.05.2001-06:00:00,10,05,2001,06,7.0747
10.05.2001-09:00:00,10,05,2001,09,7.0639
10.05.2001-12:00:00,10,05,2001,12,7.0532
10.05.2001-15:00:00,10,05,2001,15,7.0425
10.05.2001-18:00:00,10,05,2001,18,7.0318
10.05.2001-21:00:00,10,05,2001,21,7.0211
10.06.2001-00:00:00,10,06,2001,00,7.0105
10.06.2001-03:00:00,10,06,2001,03,6.9998
10.06.2001-06:00:00,10,06,2001,06,6.9892
10.06.2001-09:00:00,10,06,2001,09,6.9786
10.06.2001-12:00:00,10,06,2001,12,6.968
10.06.2001-15:00:00,10,06,2001,15,6.9574
10.06.2001-18:00:00,10,06,2001,18,6.9469
10.06.2001-21:00:00,10,06,2001,21,6.9363
10.07.2001-00:00:00,10,07,2001,00,6.9258
10.07.2001-03:00:00,10,07,2001,03,6.9153
