TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,481.81
10.01.2001-03:00:00,10,01,2001,03,493.13
10.01.2001-06:00:00,10,01,2001,06,477.03
10.01.2001-09:00:00,10,01,2001,09,403.59
10.01.2001-12:00:00,10,01,2001,12,390.83
10.01.2001-15:00:00,10,01,2001,15,422.42
10.01.2001-18:00:00,10,01,2001,18,452.16
10.01.2001-21:00:00,10,01,2001,21,469.46
10.02.2001-00:00:00,10,02,2001,00,481.54
10.02.2001-03:00:00,10,02,2001,03,484.25
10.02.2001-06:00:00,10,02,2001,06,467.02
10.02.2001-09:00:00,10,02,2001,09,398.79
10.02.2001-12:00:00,10,02,2001,12,393.41
10.02.2001-15:00:00,10,02,2001,15,420.58
10.02.2001-18:00:00,10,02,2001,18,449.42
10.02.2001-21:00:00,10,02,2001,21,465.36
10.03.2001-00:00:00,10,03,2001,00,474.2
10.03.2001-03:00:00,10,03,2001,03,481.91
10.03.2001-06:00:00,10,03,2001,06,472.05
10.03.2001-09:00:00,10,03,2001,09,398.83
10.03.2001-12:00:00,10,03,2001,12,392.33
10.03.2001-15:00:00,10,03,2001,15,420.67
10.03.2001-18:00:00,10,03,2001,18,447.79
10.03.2001-21:00:00,10,03,2001,21,464.08
10.04.2001-00:00:00,10,04,2001,00,472.54
10.04.2001-03:00:00,10,04,2001,03,479.86
10.04.2001-06:00:00,10,04,2001,06,482.32
10.04.2001-09:00:00,10,04,2001,09,403.29
10.04.2001-12:00:00,10,04,2001,12,395.06
10.04.2001-15:00:00,10,04,2001,15,424.6
10.04.2001-18:00:00,10,04,2001,18,449.17
10.04.2001-21:00:00,10,04,2001,21,465.34
10.05.2001-00:00:00,10,05,2001,00,474.57
10.05.2001-03:00:00,10,05,2001,03,478.64
10.05.2001-06:00:00,10,05,2001,06,486.42
10.05.2001-09:00:00,10,05,2001,09,407.72
10.05.2001-12:00:00,10,05,2001,12,398.27
10.05.2001-15:00:00,10,05,2001,15,430.81
10.05.2001-18:00:00,10,05,2001,18,452.75
10.05.2001-21:00:00,10,05,2001,21,467.69
10.06.2001-00:00:00,10,06,2001,00,474.94
10.06.2001-03:00:00,10,06,2001,03,481.13
10.06.2001-06:00:00,10,06,2001,06,483.24
10.06.2001-09:00:00,10,06,2001,09,416.78
10.06.2001-12:00:00,10,06,2001,12,400.81
10.06.2001-15:00:00,10,06,2001,15,433.68
10.06.2001-18:00:00,10,06,2001,18,459.3
10.06.2001-21:00:00,10,06,2001,21,470.6
10.07.2001-00:00:00,10,07,2001,00,478.69
10.07.2001-03:00:00,10,07,2001,03,486.29
10.07.2001-06:00:00,10,07,2001,06,486.88
10.07.2001-09:00:00,10,07,2001,09,428.57
10.07.2001-12:00:00,10,07,2001,12,414.1
10.07.2001-15:00:00,10,07,2001,15,444.5
10.07.2001-18:00:00,10,07,2001,18,464.09
10.07.2001-21:00:00,10,07,2001,21,477.35
10.08.2001-00:00:00,10,08,2001,00,485.46
