TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,22.948
10.01.2001-03:00:00,10,01,2001,03,22.909
10.01.2001-06:00:00,10,01,2001,06,22.679
10.01.2001-09:00:00,10,01,2001,09,20.918
10.01.2001-12:00:00,10,01,2001,12,20.947
10.01.2001-15:00:00,10,01,2001,15,21.889
10.01.2001-18:00:00,10,01,2001,18,22.438
10.01.2001-21:00:00,10,01,2001,21,22.414
10.02.2001-00:00:00,10,02,2001,00,22.379
10.02.2001-03:00:00,10,02,2001,03,22.339
10.02.2001-06:00:00,10,02,2001,06,22.069
10.02.2001-09:00:00,10,02,2001,09,20.436
10.02.2001-12:00:00,10,02,2001,12,20.434
10.02.2001-15:00:00,10,02,2001,15,21.325
10.02.2001-18:00:00,10,02,2001,18,21.882
10.02.2001-21:00:00,10,02,2001,21,21.867
10.03.2001-00:00:00,10,03,2001,00,21.835
10.03.2001-03:00:00,10,03,2001,03,21.796
10.03.2001-06:00:00,10,03,2001,06,21.606
10.03.2001-09:00:00,10,03,2001,09,19.924
10.03.2001-12:00:00,10,03,2001,12,19.908
10.03.2001-15:00:00,10,03,2001,15,20.838
10.03.2001-18:00:00,10,03,2001,18,21.347
10.03.2001-21:00:00,10,03,2001,21,21.33
10.04.2001-00:00:00,10,04,2001,00,21.297
10.04.2001-03:00:00,10,04,2001,03,21.264
10.04.2001-06:00:00,10,04,2001,06,21.2
10.04.2001-09:00:00,10,04,2001,09,19.615
10.04.2001-12:00:00,10,04,2001,12,19.546
10.04.2001-15:00:00,10,04,2001,15,20.408
10.04.2001-18:00:00,10,04,2001,18,20.843
10.04.2001-21:00:00,10,04,2001,21,20.829
10.05.2001-00:00:00,10,05,2001,00,20.796
10.05.2001-03:00:00,10,05,2001,03,20.735
10.05.2001-06:00:00,10,05,2001,06,20.672
10.05.2001-09:00:00,10,05,2001,09,19.32
10.05.2001-12:00:00,10,05,2001,12,19.185
10.05.2001-15:00:00,10,05,2001,15,20.038
10.05.2001-18:00:00,10,05,2001,18,20.358
10.05.2001-21:00:00,10,05,2001,21,20.345
10.06.2001-00:00:00,10,06,2001,00,20.286
10.06.2001-03:00:00,10,06,2001,03,20.226
10.06.2001-06:00:00,10,06,2001,06,20.166
10.06.2001-09:00:00,10,06,2001,09,18.965
10.06.2001-12:00:00,10,06,2001,12,18.799
10.06.2001-15:00:00,10,06,2001,15,19.556
10.06.2001-18:00:00,10,06,2001,18,19.877
10.06.2001-21:00:00,10,06,2001,21,19.842
10.07.2001-00:00:00,10,07,2001,00,19.806
10.07.2001-03:00:00,10,07,2001,03,19.748
10.07.2001-06:00:00,10,07,2001,06,19.69
10.07.2001-09:00:00,10,07,2001,09,18.807
10.07.2001-12:00:00,10,07,2001,12,18.655
10.07.2001-15:00:00,10,07,2001,15,19.155
10.07.2001-18:00:00,10,07,2001,18,19.419
10.07.2001-21:00:00,10,07,2001,21,19.402
10.08.2001-00:00:00,10,08,2001,00,19.346
10.08.2001-03:00:00,10,08,2001,03,19.291
10.08.2001-06:00:00,10,08,2001,06,19.235
10.08.2001-09:00:00,10,08,2001,09,20.532
10.08.2001-12:00:00,10,08,2001,12,18.591
10.08.2001-15:00:00,10,08,2001,15,19.104
10.08.2001-18:00:00,10,08,2001,18,19.395
10.08.2001-21:00:00,10,08,2001,21,18.977
10.09.2001-00:00:00,10,09,2001,00,19.374
10.09.2001-03:00:00,10,09,2001,03,18.85
10.09.2001-06:00:00,10,09,2001,06,18.644
10.09.2001-09:00:00,10,09,2001,09,17.757
10.09.2001-12:00:00,10,09,2001,12,17.638
10.09.2001-15:00:00,10,09,2001,15,18.165
10.09.2001-18:00:00,10,09,2001,18,18.502
10.09.2001-21:00:00,10,09,2001,21,18.486
10.10.2001-00:00:00,10,10,2001,00,18.461
10.10.2001-03:00:00,10,10,2001,03,18.411
10.10.2001-06:00:00,10,10,2001,06,18.362
10.10.2001-09:00:00,10,10,2001,09,23.379
10.10.2001-12:00:00,10,10,2001,12,23.249
10.10.2001-15:00:00,10,10,2001,15,18.333
10.10.2001-18:00:00,10,10,2001,18,18.213
10.10.2001-21:00:00,10,10,2001,21,18.175
10.11.2001-00:00:00,10,11,2001,00,18.137
10.11.2001-03:00:00,10,11,2001,03,18.099
10.11.2001-06:00:00,10,11,2001,06,18.059
10.11.2001-09:00:00,10,11,2001,09,17.695
10.11.2001-12:00:00,10,11,2001,12,17.574
10.11.2001-15:00:00,10,11,2001,15,17.906
10.11.2001-18:00:00,10,11,2001,18,17.917
10.11.2001-21:00:00,10,11,2001,21,17.888
10.12.2001-00:00:00,10,12,2001,00,17.853
10.12.2001-03:00:00,10,12,2001,03,17.821
10.12.2001-06:00:00,10,12,2001,06,17.774
10.12.2001-09:00:00,10,12,2001,09,17.425
10.12.2001-12:00:00,10,12,2001,12,23.391
10.12.2001-15:00:00,10,12,2001,15,21.325
10.12.2001-18:00:00,10,12,2001,18,18.771
10.12.2001-21:00:00,10,12,2001,21,18.248
10.13.2001-00:00:00,10,13,2001,00,18.569
10.13.2001-03:00:00,10,13,2001,03,18.911
10.13.2001-06:00:00,10,13,2001,06,19.778
