TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,4969
10.01.2001-03:00:00,10,01,2001,03,5081.4
10.01.2001-06:00:00,10,01,2001,06,4997
10.01.2001-09:00:00,10,01,2001,09,4411.1
10.01.2001-12:00:00,10,01,2001,12,4018.8
10.01.2001-15:00:00,10,01,2001,15,4118.9
10.01.2001-18:00:00,10,01,2001,18,4458.2
10.01.2001-21:00:00,10,01,2001,21,4745.1
10.02.2001-00:00:00,10,02,2001,00,4938.9
10.02.2001-03:00:00,10,02,2001,03,5046.8
10.02.2001-06:00:00,10,02,2001,06,4945.3
10.02.2001-09:00:00,10,02,2001,09,4378
10.02.2001-12:00:00,10,02,2001,12,4000.6
10.02.2001-15:00:00,10,02,2001,15,4100.4
10.02.2001-18:00:00,10,02,2001,18,4439
10.02.2001-21:00:00,10,02,2001,21,4721.8
10.03.2001-00:00:00,10,03,2001,00,4915.6
10.03.2001-03:00:00,10,03,2001,03,5027.3
10.03.2001-06:00:00,10,03,2001,06,4967.1
10.03.2001-09:00:00,10,03,2001,09,4393.1
10.03.2001-12:00:00,10,03,2001,12,4006.7
10.03.2001-15:00:00,10,03,2001,15,4106.9
10.03.2001-18:00:00,10,03,2001,18,4435.6
10.03.2001-21:00:00,10,03,2001,21,4714.8
10.04.2001-00:00:00,10,04,2001,00,4903.7
10.04.2001-03:00:00,10,04,2001,03,5012.6
10.04.2001-06:00:00,10,04,2001,06,4995.1
10.04.2001-09:00:00,10,04,2001,09,4435.3
10.04.2001-12:00:00,10,04,2001,12,4050.5
10.04.2001-15:00:00,10,04,2001,15,4162.5
10.04.2001-18:00:00,10,04,2001,18,4478
10.04.2001-21:00:00,10,04,2001,21,4750
10.05.2001-00:00:00,10,05,2001,00,4932.3
10.05.2001-03:00:00,10,05,2001,03,5030.4
10.05.2001-06:00:00,10,05,2001,06,5071.2
10.05.2001-09:00:00,10,05,2001,09,4499.5
10.05.2001-12:00:00,10,05,2001,12,4109.7
10.05.2001-15:00:00,10,05,2001,15,4236.8
10.05.2001-18:00:00,10,05,2001,18,4542
10.05.2001-21:00:00,10,05,2001,21,4795.4
10.06.2001-00:00:00,10,06,2001,00,4952.6
10.06.2001-03:00:00,10,06,2001,03,5034.4
10.06.2001-06:00:00,10,06,2001,06,5063.3
10.06.2001-09:00:00,10,06,2001,09,4541.9
10.06.2001-12:00:00,10,06,2001,12,4180.2
10.06.2001-15:00:00,10,06,2001,15,4302.4
10.06.2001-18:00:00,10,06,2001,18,4598.8
10.06.2001-21:00:00,10,06,2001,21,4826.7
10.07.2001-00:00:00,10,07,2001,00,4966.3
10.07.2001-03:00:00,10,07,2001,03,5031
10.07.2001-06:00:00,10,07,2001,06,5035.9
10.07.2001-09:00:00,10,07,2001,09,4614.8
10.07.2001-12:00:00,10,07,2001,12,4313.6
10.07.2001-15:00:00,10,07,2001,15,4436.1
10.07.2001-18:00:00,10,07,2001,18,4695.8
10.07.2001-21:00:00,10,07,2001,21,4886.7
10.08.2001-00:00:00,10,08,2001,00,5004.5
10.08.2001-03:00:00,10,08,2001,03,5052.1
10.08.2001-06:00:00,10,08,2001,06,5070.6
10.08.2001-09:00:00,10,08,2001,09,5100.8
10.08.2001-12:00:00,10,08,2001,12,4649.2
10.08.2001-15:00:00,10,08,2001,15,4635.2
10.08.2001-18:00:00,10,08,2001,18,4822.5
10.08.2001-21:00:00,10,08,2001,21,4973
10.09.2001-00:00:00,10,09,2001,00,5048.3
10.09.2001-03:00:00,10,09,2001,03,5063.4
10.09.2001-06:00:00,10,09,2001,06,4960.5
10.09.2001-09:00:00,10,09,2001,09,4588.3
10.09.2001-12:00:00,10,09,2001,12,4283.9
10.09.2001-15:00:00,10,09,2001,15,4371.4
10.09.2001-18:00:00,10,09,2001,18,4626
10.09.2001-21:00:00,10,09,2001,21,4824.8
10.10.2001-00:00:00,10,10,2001,00,4955.4
10.10.2001-03:00:00,10,10,2001,03,5015.9
10.10.2001-06:00:00,10,10,2001,06,5042.9
10.10.2001-09:00:00,10,10,2001,09,6142.4
10.10.2001-12:00:00,10,10,2001,12,7305.5
10.10.2001-15:00:00,10,10,2001,15,6882.9
10.10.2001-18:00:00,10,10,2001,18,6052.1
10.10.2001-21:00:00,10,10,2001,21,5446
10.11.2001-00:00:00,10,11,2001,00,5187.9
10.11.2001-03:00:00,10,11,2001,03,5115.6
10.11.2001-06:00:00,10,11,2001,06,5095.8
10.11.2001-09:00:00,10,11,2001,09,5461.2
10.11.2001-12:00:00,10,11,2001,12,6659.9
10.11.2001-15:00:00,10,11,2001,15,6876.7
10.11.2001-18:00:00,10,11,2001,18,6261.9
10.11.2001-21:00:00,10,11,2001,21,5686
10.12.2001-00:00:00,10,12,2001,00,5327.5
10.12.2001-03:00:00,10,12,2001,03,5181.9
10.12.2001-06:00:00,10,12,2001,06,5113.8
10.12.2001-09:00:00,10,12,2001,09,5277.4
10.12.2001-12:00:00,10,12,2001,12,6257.6
10.12.2001-15:00:00,10,12,2001,15,6493.1
10.12.2001-18:00:00,10,12,2001,18,6143.3
10.12.2001-21:00:00,10,12,2001,21,5762.9
10.13.2001-00:00:00,10,13,2001,00,5537.6
10.13.2001-03:00:00,10,13,2001,03,5426
10.13.2001-06:00:00,10,13,2001,06,5370.7
10.13.2001-09:00:00,10,13,2001,09,5642.2
10.13.2001-12:00:00,10,13,2001,12,5725.8
10.13.2001-15:00:00,10,13,2001,15,5545
10.13.2001-18:00:00,10,13,2001,18,5387.8
10.13.2001-21:00:00,10,13,2001,21,5246.3
10.14.2001-00:00:00,10,14,2001,00,5195.7
10.14.2001-03:00:00,10,14,2001,03,5179.3
10.14.2001-06:00:00,10,14,2001,06,5132.2
10.14.2001-09:00:00,10,14,2001,09,4927.5
10.14.2001-12:00:00,10,14,2001,12,4672
10.14.2001-15:00:00,10,14,2001,15,4701.3
10.14.2001-18:00:00,10,14,2001,18,4864.3
10.14.2001-21:00:00,10,14,2001,21,5009.3
10.15.2001-00:00:00,10,15,2001,00,5094.4
10.15.2001-03:00:00,10,15,2001,03,5112
10.15.2001-06:00:00,10,15,2001,06,5119.3
10.15.2001-09:00:00,10,15,2001,09,4745.6
10.15.2001-12:00:00,10,15,2001,12,4424.9
10.15.2001-15:00:00,10,15,2001,15,4515.1
10.15.2001-18:00:00,10,15,2001,18,4720
10.15.2001-21:00:00,10,15,2001,21,4899.6
10.16.2001-00:00:00,10,16,2001,00,5003.1
10.16.2001-03:00:00,10,16,2001,03,5049.8
10.16.2001-06:00:00,10,16,2001,06,5061.7
10.16.2001-09:00:00,10,16,2001,09,4602.7
10.16.2001-12:00:00,10,16,2001,12,4283.9
10.16.2001-15:00:00,10,16,2001,15,4387.6
10.16.2001-18:00:00,10,16,2001,18,4630.6
10.16.2001-21:00:00,10,16,2001,21,4827.2
10.17.2001-00:00:00,10,17,2001,00,4945
10.17.2001-03:00:00,10,17,2001,03,5003.9
10.17.2001-06:00:00,10,17,2001,06,5020.2
10.17.2001-09:00:00,10,17,2001,09,4752.9
10.17.2001-12:00:00,10,17,2001,12,4566.8
10.17.2001-15:00:00,10,17,2001,15,4632
10.17.2001-18:00:00,10,17,2001,18,4808
10.17.2001-21:00:00,10,17,2001,21,4929
10.18.2001-00:00:00,10,18,2001,00,4986.5
10.18.2001-03:00:00,10,18,2001,03,5006.8
10.18.2001-06:00:00,10,18,2001,06,4946
