TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,288.89
10.01.2001-03:00:00,10,01,2001,03,296.53
10.01.2001-06:00:00,10,01,2001,06,291.98
10.01.2001-09:00:00,10,01,2001,09,264.36
10.01.2001-12:00:00,10,01,2001,12,256.01
10.01.2001-15:00:00,10,01,2001,15,265.16
10.01.2001-18:00:00,10,01,2001,18,277.25
10.01.2001-21:00:00,10,01,2001,21,282.93
10.02.2001-00:00:00,10,02,2001,00,287.68
10.02.2001-03:00:00,10,02,2001,03,294.54
10.02.2001-06:00:00,10,02,2001,06,284.55
10.02.2001-09:00:00,10,02,2001,09,260.66
10.02.2001-12:00:00,10,02,2001,12,252.86
10.02.2001-15:00:00,10,02,2001,15,261.54
10.02.2001-18:00:00,10,02,2001,18,273.55
10.02.2001-21:00:00,10,02,2001,21,279.5
10.03.2001-00:00:00,10,03,2001,00,284.17
10.03.2001-03:00:00,10,03,2001,03,290.9
10.03.2001-06:00:00,10,03,2001,06,285.61
10.03.2001-09:00:00,10,03,2001,09,258.41
10.03.2001-12:00:00,10,03,2001,12,250.13
10.03.2001-15:00:00,10,03,2001,15,258.77
10.03.2001-18:00:00,10,03,2001,18,270.16
10.03.2001-21:00:00,10,03,2001,21,276.95
10.04.2001-00:00:00,10,04,2001,00,281.34
10.04.2001-03:00:00,10,04,2001,03,287.59
10.04.2001-06:00:00,10,04,2001,06,290.46
10.04.2001-09:00:00,10,04,2001,09,258.08
10.04.2001-12:00:00,10,04,2001,12,248.92
10.04.2001-15:00:00,10,04,2001,15,257.42
10.04.2001-18:00:00,10,04,2001,18,268.67
10.04.2001-21:00:00,10,04,2001,21,276.42
10.05.2001-00:00:00,10,05,2001,00,281.95
10.05.2001-03:00:00,10,05,2001,03,287.41
10.05.2001-06:00:00,10,05,2001,06,289.44
10.05.2001-09:00:00,10,05,2001,09,257.56
10.05.2001-12:00:00,10,05,2001,12,248.29
10.05.2001-15:00:00,10,05,2001,15,257.13
10.05.2001-18:00:00,10,05,2001,18,269.73
10.05.2001-21:00:00,10,05,2001,21,276.68
10.06.2001-00:00:00,10,06,2001,00,283.06
10.06.2001-03:00:00,10,06,2001,03,286.43
10.06.2001-06:00:00,10,06,2001,06,286.71
10.06.2001-09:00:00,10,06,2001,09,256.88
10.06.2001-12:00:00,10,06,2001,12,248.46
10.06.2001-15:00:00,10,06,2001,15,256.64
10.06.2001-18:00:00,10,06,2001,18,270.15
10.06.2001-21:00:00,10,06,2001,21,277.1
10.07.2001-00:00:00,10,07,2001,00,283.17
10.07.2001-03:00:00,10,07,2001,03,284.03
10.07.2001-06:00:00,10,07,2001,06,284.01
10.07.2001-09:00:00,10,07,2001,09,258.24
10.07.2001-12:00:00,10,07,2001,12,250.69
10.07.2001-15:00:00,10,07,2001,15,260.87
10.07.2001-18:00:00,10,07,2001,18,274.02
10.07.2001-21:00:00,10,07,2001,21,280.97
10.08.2001-00:00:00,10,08,2001,00,281.85
10.08.2001-03:00:00,10,08,2001,03,281.81
10.08.2001-06:00:00,10,08,2001,06,281.7
10.08.2001-09:00:00,10,08,2001,09,281.63
10.08.2001-12:00:00,10,08,2001,12,257.18
10.08.2001-15:00:00,10,08,2001,15,261.57
10.08.2001-18:00:00,10,08,2001,18,278.55
10.08.2001-21:00:00,10,08,2001,21,279.95
10.09.2001-00:00:00,10,09,2001,00,281.7
10.09.2001-03:00:00,10,09,2001,03,279.72
10.09.2001-06:00:00,10,09,2001,06,274.75
10.09.2001-09:00:00,10,09,2001,09,261.98
10.09.2001-12:00:00,10,09,2001,12,249.75
10.09.2001-15:00:00,10,09,2001,15,253.76
10.09.2001-18:00:00,10,09,2001,18,265.93
10.09.2001-21:00:00,10,09,2001,21,272.45
10.10.2001-00:00:00,10,10,2001,00,276.83
10.10.2001-03:00:00,10,10,2001,03,277.16
10.10.2001-06:00:00,10,10,2001,06,277.06
10.10.2001-09:00:00,10,10,2001,09,341.75
10.10.2001-12:00:00,10,10,2001,12,382.26
10.10.2001-15:00:00,10,10,2001,15,297.06
10.10.2001-18:00:00,10,10,2001,18,280.71
10.10.2001-21:00:00,10,10,2001,21,279.01
10.11.2001-00:00:00,10,11,2001,00,278.76
10.11.2001-03:00:00,10,11,2001,03,278.58
10.11.2001-06:00:00,10,11,2001,06,278.42
10.11.2001-09:00:00,10,11,2001,09,280.57
10.11.2001-12:00:00,10,11,2001,12,355.86
10.11.2001-15:00:00,10,11,2001,15,334.53
10.11.2001-18:00:00,10,11,2001,18,284.6
10.11.2001-21:00:00,10,11,2001,21,279.47
10.12.2001-00:00:00,10,12,2001,00,279.05
10.12.2001-03:00:00,10,12,2001,03,278.87
10.12.2001-06:00:00,10,12,2001,06,278.53
10.12.2001-09:00:00,10,12,2001,09,279.75
10.12.2001-12:00:00,10,12,2001,12,392.09
10.12.2001-15:00:00,10,12,2001,15,387.4
10.12.2001-18:00:00,10,12,2001,18,334.7
10.12.2001-21:00:00,10,12,2001,21,315.06
10.13.2001-00:00:00,10,13,2001,00,317.6
10.13.2001-03:00:00,10,13,2001,03,322.35
10.13.2001-06:00:00,10,13,2001,06,330.88
10.13.2001-09:00:00,10,13,2001,09,392.18
10.13.2001-12:00:00,10,13,2001,12,384.02
10.13.2001-15:00:00,10,13,2001,15,316.25
10.13.2001-18:00:00,10,13,2001,18,294.86
10.13.2001-21:00:00,10,13,2001,21,282.55
10.14.2001-00:00:00,10,14,2001,00,280.42
10.14.2001-03:00:00,10,14,2001,03,278.75
10.14.2001-06:00:00,10,14,2001,06,276.63
10.14.2001-09:00:00,10,14,2001,09,281.12
10.14.2001-12:00:00,10,14,2001,12,261.29
10.14.2001-15:00:00,10,14,2001,15,257.57
10.14.2001-18:00:00,10,14,2001,18,268.12
10.14.2001-21:00:00,10,14,2001,21,273.61
10.15.2001-00:00:00,10,15,2001,00,275.88
10.15.2001-03:00:00,10,15,2001,03,274.55
10.15.2001-06:00:00,10,15,2001,06,275.71
10.15.2001-09:00:00,10,15,2001,09,259.1
10.15.2001-12:00:00,10,15,2001,12,250.18
10.15.2001-15:00:00,10,15,2001,15,254.57
10.15.2001-18:00:00,10,15,2001,18,264.6
10.15.2001-21:00:00,10,15,2001,21,267.72
10.16.2001-00:00:00,10,16,2001,00,270.88
10.16.2001-03:00:00,10,16,2001,03,272.08
10.16.2001-06:00:00,10,16,2001,06,273.14
10.16.2001-09:00:00,10,16,2001,09,248.74
10.16.2001-12:00:00,10,16,2001,12,240.78
10.16.2001-15:00:00,10,16,2001,15,247.66
10.16.2001-18:00:00,10,16,2001,18,257.87
10.16.2001-21:00:00,10,16,2001,21,262.86
10.17.2001-00:00:00,10,17,2001,00,265.88
10.17.2001-03:00:00,10,17,2001,03,268.33
10.17.2001-06:00:00,10,17,2001,06,268.6
10.17.2001-09:00:00,10,17,2001,09,252.44
10.17.2001-12:00:00,10,17,2001,12,247.46
10.17.2001-15:00:00,10,17,2001,15,254.82
10.17.2001-18:00:00,10,17,2001,18,264.61
10.17.2001-21:00:00,10,17,2001,21,266.53
10.18.2001-00:00:00,10,18,2001,00,267.05
10.18.2001-03:00:00,10,18,2001,03,268.4
10.18.2001-06:00:00,10,18,2001,06,267.58
10.18.2001-09:00:00,10,18,2001,09,244.49
10.18.2001-12:00:00,10,18,2001,12,237.3
10.18.2001-15:00:00,10,18,2001,15,243.13
10.18.2001-18:00:00,10,18,2001,18,252.25
10.18.2001-21:00:00,10,18,2001,21,255.96
10.19.2001-00:00:00,10,19,2001,00,259.68
10.19.2001-03:00:00,10,19,2001,03,262.09
10.19.2001-06:00:00,10,19,2001,06,263.52
10.19.2001-09:00:00,10,19,2001,09,257.58
10.19.2001-12:00:00,10,19,2001,12,239.78
10.19.2001-15:00:00,10,19,2001,15,241.76
10.19.2001-18:00:00,10,19,2001,18,251.88
10.19.2001-21:00:00,10,19,2001,21,256.95
10.20.2001-00:00:00,10,20,2001,00,260.83
10.20.2001-03:00:00,10,20,2001,03,260.98
10.20.2001-06:00:00,10,20,2001,06,261.43
10.20.2001-09:00:00,10,20,2001,09,243.91
10.20.2001-12:00:00,10,20,2001,12,236.55
10.20.2001-15:00:00,10,20,2001,15,240.65
10.20.2001-18:00:00,10,20,2001,18,249.16
10.20.2001-21:00:00,10,20,2001,21,253.97
10.21.2001-00:00:00,10,21,2001,00,256.24
10.21.2001-03:00:00,10,21,2001,03,258.17
10.21.2001-06:00:00,10,21,2001,06,258.6
10.21.2001-09:00:00,10,21,2001,09,315.02
10.21.2001-12:00:00,10,21,2001,12,266.45
10.21.2001-15:00:00,10,21,2001,15,255.93
10.21.2001-18:00:00,10,21,2001,18,258.93
10.21.2001-21:00:00,10,21,2001,21,260
10.22.2001-00:00:00,10,22,2001,00,275.01
10.22.2001-03:00:00,10,22,2001,03,261.42
10.22.2001-06:00:00,10,22,2001,06,259.95
10.22.2001-09:00:00,10,22,2001,09,272.94
10.22.2001-12:00:00,10,22,2001,12,312
10.22.2001-15:00:00,10,22,2001,15,265.31
10.22.2001-18:00:00,10,22,2001,18,260.43
10.22.2001-21:00:00,10,22,2001,21,260.09
10.23.2001-00:00:00,10,23,2001,00,259.95
10.23.2001-03:00:00,10,23,2001,03,259.82
10.23.2001-06:00:00,10,23,2001,06,259.69
10.23.2001-09:00:00,10,23,2001,09,259.83
10.23.2001-12:00:00,10,23,2001,12,401.95
10.23.2001-15:00:00,10,23,2001,15,314.37
10.23.2001-18:00:00,10,23,2001,18,266.59
10.23.2001-21:00:00,10,23,2001,21,261.77
10.24.2001-00:00:00,10,24,2001,00,261.43
10.24.2001-03:00:00,10,24,2001,03,261.3
10.24.2001-06:00:00,10,24,2001,06,261.16
10.24.2001-09:00:00,10,24,2001,09,252.82
10.24.2001-12:00:00,10,24,2001,12,246.61
10.24.2001-15:00:00,10,24,2001,15,256.23
10.24.2001-18:00:00,10,24,2001,18,259.68
10.24.2001-21:00:00,10,24,2001,21,260.06
10.25.2001-00:00:00,10,25,2001,00,259.96
10.25.2001-03:00:00,10,25,2001,03,259.81
10.25.2001-06:00:00,10,25,2001,06,259.67
10.25.2001-09:00:00,10,25,2001,09,258.29
10.25.2001-12:00:00,10,25,2001,12,258.24
10.25.2001-15:00:00,10,25,2001,15,258.99
10.25.2001-18:00:00,10,25,2001,18,259.29
10.25.2001-21:00:00,10,25,2001,21,259.48
10.26.2001-00:00:00,10,26,2001,00,258.91
10.26.2001-03:00:00,10,26,2001,03,258.72
10.26.2001-06:00:00,10,26,2001,06,258.49
10.26.2001-09:00:00,10,26,2001,09,257.13
10.26.2001-12:00:00,10,26,2001,12,256.43
10.26.2001-15:00:00,10,26,2001,15,259.94
10.26.2001-18:00:00,10,26,2001,18,258.23
10.26.2001-21:00:00,10,26,2001,21,257.93
10.27.2001-00:00:00,10,27,2001,00,257.77
10.27.2001-03:00:00,10,27,2001,03,257.6
10.27.2001-06:00:00,10,27,2001,06,257.43
10.27.2001-09:00:00,10,27,2001,09,246.52
10.27.2001-12:00:00,10,27,2001,12,240.75
10.27.2001-15:00:00,10,27,2001,15,250.25
10.27.2001-18:00:00,10,27,2001,18,253.41
10.27.2001-21:00:00,10,27,2001,21,254.21
10.28.2001-00:00:00,10,28,2001,00,255.64
10.28.2001-03:00:00,10,28,2001,03,255.67
10.28.2001-06:00:00,10,28,2001,06,255.53
10.28.2001-09:00:00,10,28,2001,09,247.58
10.28.2001-12:00:00,10,28,2001,12,241.62
10.28.2001-15:00:00,10,28,2001,15,250.86
10.28.2001-18:00:00,10,28,2001,18,253.12
10.28.2001-21:00:00,10,28,2001,21,254.24
10.29.2001-00:00:00,10,29,2001,00,254.29
10.29.2001-03:00:00,10,29,2001,03,254.15
10.29.2001-06:00:00,10,29,2001,06,254
10.29.2001-09:00:00,10,29,2001,09,251.13
10.29.2001-12:00:00,10,29,2001,12,246.09
10.29.2001-15:00:00,10,29,2001,15,252.53
10.29.2001-18:00:00,10,29,2001,18,253.21
10.29.2001-21:00:00,10,29,2001,21,253.37
10.30.2001-00:00:00,10,30,2001,00,253.59
10.30.2001-03:00:00,10,30,2001,03,253.47
10.30.2001-06:00:00,10,30,2001,06,253.34
10.30.2001-09:00:00,10,30,2001,09,253.2
10.30.2001-12:00:00,10,30,2001,12,253.04
10.30.2001-15:00:00,10,30,2001,15,252.92
10.30.2001-18:00:00,10,30,2001,18,252.79
10.30.2001-21:00:00,10,30,2001,21,252.66
10.31.2001-00:00:00,10,31,2001,00,252.52
10.31.2001-03:00:00,10,31,2001,03,252.39
10.31.2001-06:00:00,10,31,2001,06,252.26
10.31.2001-09:00:00,10,31,2001,09,250.62
10.31.2001-12:00:00,10,31,2001,12,329.52
10.31.2001-15:00:00,10,31,2001,15,323.16
10.31.2001-18:00:00,10,31,2001,18,266.65
10.31.2001-21:00:00,10,31,2001,21,255.76
11.01.2001-00:00:00,11,01,2001,00,255.27
11.01.2001-03:00:00,11,01,2001,03,255.48
11.01.2001-06:00:00,11,01,2001,06,255.53
11.01.2001-09:00:00,11,01,2001,09,249.09
11.01.2001-12:00:00,11,01,2001,12,245.01
11.01.2001-15:00:00,11,01,2001,15,251.47
11.01.2001-18:00:00,11,01,2001,18,253.98
11.01.2001-21:00:00,11,01,2001,21,254.31
11.02.2001-00:00:00,11,02,2001,00,254.35
11.02.2001-03:00:00,11,02,2001,03,254.27
11.02.2001-06:00:00,11,02,2001,06,254.13
11.02.2001-09:00:00,11,02,2001,09,243.84
11.02.2001-12:00:00,11,02,2001,12,240.42
11.02.2001-15:00:00,11,02,2001,15,248.27
11.02.2001-18:00:00,11,02,2001,18,250.13
11.02.2001-21:00:00,11,02,2001,21,251.02
11.03.2001-00:00:00,11,03,2001,00,252.06
11.03.2001-03:00:00,11,03,2001,03,252.44
11.03.2001-06:00:00,11,03,2001,06,252.35
11.03.2001-09:00:00,11,03,2001,09,243.51
11.03.2001-12:00:00,11,03,2001,12,239.96
11.03.2001-15:00:00,11,03,2001,15,247.15
11.03.2001-18:00:00,11,03,2001,18,249.15
11.03.2001-21:00:00,11,03,2001,21,249.78
11.04.2001-00:00:00,11,04,2001,00,250.93
11.04.2001-03:00:00,11,04,2001,03,250.99
11.04.2001-06:00:00,11,04,2001,06,250.86
11.04.2001-09:00:00,11,04,2001,09,241.08
11.04.2001-12:00:00,11,04,2001,12,237.95
11.04.2001-15:00:00,11,04,2001,15,245.28
11.04.2001-18:00:00,11,04,2001,18,247.12
11.04.2001-21:00:00,11,04,2001,21,248.06
11.05.2001-00:00:00,11,05,2001,00,248.74
11.05.2001-03:00:00,11,05,2001,03,249.44
11.05.2001-06:00:00,11,05,2001,06,249.46
11.05.2001-09:00:00,11,05,2001,09,241.7
11.05.2001-12:00:00,11,05,2001,12,238.93
11.05.2001-15:00:00,11,05,2001,15,244.9
11.05.2001-18:00:00,11,05,2001,18,246.93
11.05.2001-21:00:00,11,05,2001,21,247.57
11.06.2001-00:00:00,11,06,2001,00,248.17
11.06.2001-03:00:00,11,06,2001,03,248.29
11.06.2001-06:00:00,11,06,2001,06,248.17
11.06.2001-09:00:00,11,06,2001,09,244.4
11.06.2001-12:00:00,11,06,2001,12,240.03
11.06.2001-15:00:00,11,06,2001,15,245.29
11.06.2001-18:00:00,11,06,2001,18,246.76
11.06.2001-21:00:00,11,06,2001,21,247.15
11.07.2001-00:00:00,11,07,2001,00,247.09
11.07.2001-03:00:00,11,07,2001,03,247.1
11.07.2001-06:00:00,11,07,2001,06,247.02
11.07.2001-09:00:00,11,07,2001,09,246.89
11.07.2001-12:00:00,11,07,2001,12,245.91
11.07.2001-15:00:00,11,07,2001,15,246.53
11.07.2001-18:00:00,11,07,2001,18,246.49
11.07.2001-21:00:00,11,07,2001,21,246.37
11.08.2001-00:00:00,11,08,2001,00,246.25
11.08.2001-03:00:00,11,08,2001,03,246.13
11.08.2001-06:00:00,11,08,2001,06,246
11.08.2001-09:00:00,11,08,2001,09,242.52
11.08.2001-12:00:00,11,08,2001,12,238.92
11.08.2001-15:00:00,11,08,2001,15,243.43
11.08.2001-18:00:00,11,08,2001,18,244.93
11.08.2001-21:00:00,11,08,2001,21,245.15
11.09.2001-00:00:00,11,09,2001,00,245.06
11.09.2001-03:00:00,11,09,2001,03,244.96
11.09.2001-06:00:00,11,09,2001,06,244.85
11.09.2001-09:00:00,11,09,2001,09,241.16
11.09.2001-12:00:00,11,09,2001,12,236.76
11.09.2001-15:00:00,11,09,2001,15,241.98
11.09.2001-18:00:00,11,09,2001,18,243.23
11.09.2001-21:00:00,11,09,2001,21,243.97
11.10.2001-00:00:00,11,10,2001,00,244.02
11.10.2001-03:00:00,11,10,2001,03,243.93
11.10.2001-06:00:00,11,10,2001,06,243.84
11.10.2001-09:00:00,11,10,2001,09,243.72
11.10.2001-12:00:00,11,10,2001,12,237.17
11.10.2001-15:00:00,11,10,2001,15,241.43
11.10.2001-18:00:00,11,10,2001,18,242.97
11.10.2001-21:00:00,11,10,2001,21,243.18
11.11.2001-00:00:00,11,11,2001,00,243.11
11.11.2001-03:00:00,11,11,2001,03,243.01
11.11.2001-06:00:00,11,11,2001,06,242.91
11.11.2001-09:00:00,11,11,2001,09,239.07
11.11.2001-12:00:00,11,11,2001,12,234.86
11.11.2001-15:00:00,11,11,2001,15,239.99
11.11.2001-18:00:00,11,11,2001,18,241.16
11.11.2001-21:00:00,11,11,2001,21,241.82
11.12.2001-00:00:00,11,12,2001,00,242.05
11.12.2001-03:00:00,11,12,2001,03,241.98
11.12.2001-06:00:00,11,12,2001,06,241.89
11.12.2001-09:00:00,11,12,2001,09,241.78
11.12.2001-12:00:00,11,12,2001,12,239.25
11.12.2001-15:00:00,11,12,2001,15,241.28
11.12.2001-18:00:00,11,12,2001,18,241.42
11.12.2001-21:00:00,11,12,2001,21,241.33
11.13.2001-00:00:00,11,13,2001,00,241.23
11.13.2001-03:00:00,11,13,2001,03,241.13
11.13.2001-06:00:00,11,13,2001,06,241.03
11.13.2001-09:00:00,11,13,2001,09,240.53
11.13.2001-12:00:00,11,13,2001,12,240.13
11.13.2001-15:00:00,11,13,2001,15,240.57
11.13.2001-18:00:00,11,13,2001,18,240.62
11.13.2001-21:00:00,11,13,2001,21,240.55
11.14.2001-00:00:00,11,14,2001,00,240.69
11.14.2001-03:00:00,11,14,2001,03,249.42
11.14.2001-06:00:00,11,14,2001,06,291.65
11.14.2001-09:00:00,11,14,2001,09,478.24
11.14.2001-12:00:00,11,14,2001,12,730.13
11.14.2001-15:00:00,11,14,2001,15,757.96
11.14.2001-18:00:00,11,14,2001,18,713.7
11.14.2001-21:00:00,11,14,2001,21,738.82
11.15.2001-00:00:00,11,15,2001,00,345.32
11.15.2001-03:00:00,11,15,2001,03,296.56
11.15.2001-06:00:00,11,15,2001,06,302.23
11.15.2001-09:00:00,11,15,2001,09,304.54
11.15.2001-12:00:00,11,15,2001,12,301.76
11.15.2001-15:00:00,11,15,2001,15,314.55
11.15.2001-18:00:00,11,15,2001,18,315.7
11.15.2001-21:00:00,11,15,2001,21,296.81
11.16.2001-00:00:00,11,16,2001,00,295.5
11.16.2001-03:00:00,11,16,2001,03,295.29
11.16.2001-06:00:00,11,16,2001,06,295.09
11.16.2001-09:00:00,11,16,2001,09,290.98
11.16.2001-12:00:00,11,16,2001,12,288.55
11.16.2001-15:00:00,11,16,2001,15,292.4
11.16.2001-18:00:00,11,16,2001,18,293.03
11.16.2001-21:00:00,11,16,2001,21,293.17
11.17.2001-00:00:00,11,17,2001,00,292.94
11.17.2001-03:00:00,11,17,2001,03,292.63
11.17.2001-06:00:00,11,17,2001,06,292.31
11.17.2001-09:00:00,11,17,2001,09,286.54
11.17.2001-12:00:00,11,17,2001,12,283.69
11.17.2001-15:00:00,11,17,2001,15,288.38
11.17.2001-18:00:00,11,17,2001,18,289.08
11.17.2001-21:00:00,11,17,2001,21,289.63
11.18.2001-00:00:00,11,18,2001,00,289.58
11.18.2001-03:00:00,11,18,2001,03,289.41
11.18.2001-06:00:00,11,18,2001,06,289.28
11.18.2001-09:00:00,11,18,2001,09,289.09
11.18.2001-12:00:00,11,18,2001,12,288.79
11.18.2001-15:00:00,11,18,2001,15,288.49
11.18.2001-18:00:00,11,18,2001,18,288.19
11.18.2001-21:00:00,11,18,2001,21,287.89
11.19.2001-00:00:00,11,19,2001,00,287.6
11.19.2001-03:00:00,11,19,2001,03,287.3
11.19.2001-06:00:00,11,19,2001,06,287
11.19.2001-09:00:00,11,19,2001,09,286.7
11.19.2001-12:00:00,11,19,2001,12,286.41
11.19.2001-15:00:00,11,19,2001,15,286.12
11.19.2001-18:00:00,11,19,2001,18,285.83
11.19.2001-21:00:00,11,19,2001,21,285.54
11.20.2001-00:00:00,11,20,2001,00,285.25
11.20.2001-03:00:00,11,20,2001,03,284.97
11.20.2001-06:00:00,11,20,2001,06,284.68
11.20.2001-09:00:00,11,20,2001,09,284.4
11.20.2001-12:00:00,11,20,2001,12,283.92
11.20.2001-15:00:00,11,20,2001,15,284.45
11.20.2001-18:00:00,11,20,2001,18,284.5
11.20.2001-21:00:00,11,20,2001,21,284.31
11.21.2001-00:00:00,11,21,2001,00,284.08
11.21.2001-03:00:00,11,21,2001,03,283.81
11.21.2001-06:00:00,11,21,2001,06,283.53
11.21.2001-09:00:00,11,21,2001,09,282.94
11.21.2001-12:00:00,11,21,2001,12,282.15
11.21.2001-15:00:00,11,21,2001,15,282.54
11.21.2001-18:00:00,11,21,2001,18,282.39
11.21.2001-21:00:00,11,21,2001,21,282.12
11.22.2001-00:00:00,11,22,2001,00,281.87
11.22.2001-03:00:00,11,22,2001,03,281.64
11.22.2001-06:00:00,11,22,2001,06,281.42
11.22.2001-09:00:00,11,22,2001,09,281.22
11.22.2001-12:00:00,11,22,2001,12,280.92
11.22.2001-15:00:00,11,22,2001,15,281.09
11.22.2001-18:00:00,11,22,2001,18,281.07
11.22.2001-21:00:00,11,22,2001,21,280.96
11.23.2001-00:00:00,11,23,2001,00,280.77
11.23.2001-03:00:00,11,23,2001,03,280.58
11.23.2001-06:00:00,11,23,2001,06,280.37
11.23.2001-09:00:00,11,23,2001,09,279.79
11.23.2001-12:00:00,11,23,2001,12,277.2
11.23.2001-15:00:00,11,23,2001,15,278.96
11.23.2001-18:00:00,11,23,2001,18,279.09
11.23.2001-21:00:00,11,23,2001,21,278.91
11.24.2001-00:00:00,11,24,2001,00,278.65
11.24.2001-03:00:00,11,24,2001,03,278.4
11.24.2001-06:00:00,11,24,2001,06,278.15
11.24.2001-09:00:00,11,24,2001,09,277.89
11.24.2001-12:00:00,11,24,2001,12,277.64
11.24.2001-15:00:00,11,24,2001,15,277.39
11.24.2001-18:00:00,11,24,2001,18,277.14
11.24.2001-21:00:00,11,24,2001,21,276.89
11.25.2001-00:00:00,11,25,2001,00,276.64
11.25.2001-03:00:00,11,25,2001,03,276.39
11.25.2001-06:00:00,11,25,2001,06,276.14
11.25.2001-09:00:00,11,25,2001,09,275.89
11.25.2001-12:00:00,11,25,2001,12,275.63
11.25.2001-15:00:00,11,25,2001,15,275.38
11.25.2001-18:00:00,11,25,2001,18,275.13
11.25.2001-21:00:00,11,25,2001,21,274.89
11.26.2001-00:00:00,11,26,2001,00,274.64
11.26.2001-03:00:00,11,26,2001,03,274.39
11.26.2001-06:00:00,11,26,2001,06,274.14
11.26.2001-09:00:00,11,26,2001,09,273.89
11.26.2001-12:00:00,11,26,2001,12,273.64
11.26.2001-15:00:00,11,26,2001,15,273.49
11.26.2001-18:00:00,11,26,2001,18,273.54
11.26.2001-21:00:00,11,26,2001,21,273.32
11.27.2001-00:00:00,11,27,2001,00,273.07
