TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,4.1001
10.01.2001-03:00:00,10,01,2001,03,4.0998
10.01.2001-06:00:00,10,01,2001,06,4.0995
10.01.2001-09:00:00,10,01,2001,09,4.0993
10.01.2001-12:00:00,10,01,2001,12,4.099
10.01.2001-15:00:00,10,01,2001,15,4.0987
10.01.2001-18:00:00,10,01,2001,18,4.0984
10.01.2001-21:00:00,10,01,2001,21,4.0982
10.02.2001-00:00:00,10,02,2001,00,4.0979
10.02.2001-03:00:00,10,02,2001,03,4.0976
10.02.2001-06:00:00,10,02,2001,06,4.0973
10.02.2001-09:00:00,10,02,2001,09,4.0971
10.02.2001-12:00:00,10,02,2001,12,4.0968
10.02.2001-15:00:00,10,02,2001,15,4.0965
10.02.2001-18:00:00,10,02,2001,18,4.0962
10.02.2001-21:00:00,10,02,2001,21,4.096
10.03.2001-00:00:00,10,03,2001,00,4.0957
10.03.2001-03:00:00,10,03,2001,03,4.0954
10.03.2001-06:00:00,10,03,2001,06,4.0952
10.03.2001-09:00:00,10,03,2001,09,4.0949
10.03.2001-12:00:00,10,03,2001,12,4.0946
10.03.2001-15:00:00,10,03,2001,15,4.0944
10.03.2001-18:00:00,10,03,2001,18,4.0941
10.03.2001-21:00:00,10,03,2001,21,4.0938
10.04.2001-00:00:00,10,04,2001,00,4.0936
10.04.2001-03:00:00,10,04,2001,03,4.0933
10.04.2001-06:00:00,10,04,2001,06,4.0931
10.04.2001-09:00:00,10,04,2001,09,4.0928
10.04.2001-12:00:00,10,04,2001,12,4.0925
10.04.2001-15:00:00,10,04,2001,15,4.0923
10.04.2001-18:00:00,10,04,2001,18,4.092
10.04.2001-21:00:00,10,04,2001,21,4.0917
10.05.2001-00:00:00,10,05,2001,00,4.0915
10.05.2001-03:00:00,10,05,2001,03,4.0912
10.05.2001-06:00:00,10,05,2001,06,4.091
10.05.2001-09:00:00,10,05,2001,09,4.0907
10.05.2001-12:00:00,10,05,2001,12,4.0904
10.05.2001-15:00:00,10,05,2001,15,4.0902
10.05.2001-18:00:00,10,05,2001,18,4.0899
10.05.2001-21:00:00,10,05,2001,21,4.0897
10.06.2001-00:00:00,10,06,2001,00,4.0894
10.06.2001-03:00:00,10,06,2001,03,4.0892
10.06.2001-06:00:00,10,06,2001,06,4.0889
10.06.2001-09:00:00,10,06,2001,09,4.0887
10.06.2001-12:00:00,10,06,2001,12,4.0884
10.06.2001-15:00:00,10,06,2001,15,4.0882
10.06.2001-18:00:00,10,06,2001,18,4.0879
10.06.2001-21:00:00,10,06,2001,21,4.0877
10.07.2001-00:00:00,10,07,2001,00,4.0874
10.07.2001-03:00:00,10,07,2001,03,4.0872
10.07.2001-06:00:00,10,07,2001,06,4.0869
10.07.2001-09:00:00,10,07,2001,09,4.0867
10.07.2001-12:00:00,10,07,2001,12,4.0864
10.07.2001-15:00:00,10,07,2001,15,4.0862
10.07.2001-18:00:00,10,07,2001,18,4.0859
10.07.2001-21:00:00,10,07,2001,21,4.0857
10.08.2001-00:00:00,10,08,2001,00,4.0854
10.08.2001-03:00:00,10,08,2001,03,4.0852
10.08.2001-06:00:00,10,08,2001,06,4.0849
10.08.2001-09:00:00,10,08,2001,09,4.0847
10.08.2001-12:00:00,10,08,2001,12,4.0844
10.08.2001-15:00:00,10,08,2001,15,4.0842
10.08.2001-18:00:00,10,08,2001,18,4.084
10.08.2001-21:00:00,10,08,2001,21,4.0837
10.09.2001-00:00:00,10,09,2001,00,4.0835
10.09.2001-03:00:00,10,09,2001,03,4.0832
10.09.2001-06:00:00,10,09,2001,06,4.083
10.09.2001-09:00:00,10,09,2001,09,4.0828
10.09.2001-12:00:00,10,09,2001,12,4.0825
10.09.2001-15:00:00,10,09,2001,15,4.0823
10.09.2001-18:00:00,10,09,2001,18,4.082
10.09.2001-21:00:00,10,09,2001,21,4.0818
10.10.2001-00:00:00,10,10,2001,00,4.0896
10.10.2001-03:00:00,10,10,2001,03,4.0814
10.10.2001-06:00:00,10,10,2001,06,4.0811
10.10.2001-09:00:00,10,10,2001,09,4.0809
10.10.2001-12:00:00,10,10,2001,12,4.0806
10.10.2001-15:00:00,10,10,2001,15,4.0958
10.10.2001-18:00:00,10,10,2001,18,4.0977
10.10.2001-21:00:00,10,10,2001,21,4.1014
10.11.2001-00:00:00,10,11,2001,00,4.0799
10.11.2001-03:00:00,10,11,2001,03,4.0795
10.11.2001-06:00:00,10,11,2001,06,4.0792
10.11.2001-09:00:00,10,11,2001,09,4.079
10.11.2001-12:00:00,10,11,2001,12,4.0819
10.11.2001-15:00:00,10,11,2001,15,4.0785
10.11.2001-18:00:00,10,11,2001,18,4.0805
10.11.2001-21:00:00,10,11,2001,21,4.0836
10.12.2001-00:00:00,10,12,2001,00,4.0779
10.12.2001-03:00:00,10,12,2001,03,4.0776
10.12.2001-06:00:00,10,12,2001,06,4.0774
10.12.2001-09:00:00,10,12,2001,09,4.0771
10.12.2001-12:00:00,10,12,2001,12,4.0769
10.12.2001-15:00:00,10,12,2001,15,4.0767
10.12.2001-18:00:00,10,12,2001,18,4.0765
10.12.2001-21:00:00,10,12,2001,21,4.0762
10.13.2001-00:00:00,10,13,2001,00,4.076
10.13.2001-03:00:00,10,13,2001,03,4.0758
10.13.2001-06:00:00,10,13,2001,06,4.0756
10.13.2001-09:00:00,10,13,2001,09,4.0753
10.13.2001-12:00:00,10,13,2001,12,4.0751
10.13.2001-15:00:00,10,13,2001,15,4.0749
10.13.2001-18:00:00,10,13,2001,18,4.0747
10.13.2001-21:00:00,10,13,2001,21,4.0745
10.14.2001-00:00:00,10,14,2001,00,4.0742
10.14.2001-03:00:00,10,14,2001,03,4.074
10.14.2001-06:00:00,10,14,2001,06,4.0738
10.14.2001-09:00:00,10,14,2001,09,4.0736
10.14.2001-12:00:00,10,14,2001,12,4.0733
10.14.2001-15:00:00,10,14,2001,15,4.0731
10.14.2001-18:00:00,10,14,2001,18,4.0729
10.14.2001-21:00:00,10,14,2001,21,4.0727
10.15.2001-00:00:00,10,15,2001,00,4.0725
10.15.2001-03:00:00,10,15,2001,03,4.0723
10.15.2001-06:00:00,10,15,2001,06,4.072
10.15.2001-09:00:00,10,15,2001,09,4.0718
10.15.2001-12:00:00,10,15,2001,12,4.0716
10.15.2001-15:00:00,10,15,2001,15,4.0714
10.15.2001-18:00:00,10,15,2001,18,4.0712
10.15.2001-21:00:00,10,15,2001,21,4.0709
10.16.2001-00:00:00,10,16,2001,00,4.0707
10.16.2001-03:00:00,10,16,2001,03,4.0705
10.16.2001-06:00:00,10,16,2001,06,4.0703
10.16.2001-09:00:00,10,16,2001,09,4.0701
10.16.2001-12:00:00,10,16,2001,12,4.0699
10.16.2001-15:00:00,10,16,2001,15,4.0697
10.16.2001-18:00:00,10,16,2001,18,4.0694
10.16.2001-21:00:00,10,16,2001,21,4.0692
10.17.2001-00:00:00,10,17,2001,00,4.069
10.17.2001-03:00:00,10,17,2001,03,4.0688
10.17.2001-06:00:00,10,17,2001,06,4.0686
10.17.2001-09:00:00,10,17,2001,09,4.0684
10.17.2001-12:00:00,10,17,2001,12,4.0682
10.17.2001-15:00:00,10,17,2001,15,4.068
10.17.2001-18:00:00,10,17,2001,18,4.0678
10.17.2001-21:00:00,10,17,2001,21,4.0676
10.18.2001-00:00:00,10,18,2001,00,4.0674
10.18.2001-03:00:00,10,18,2001,03,4.0672
10.18.2001-06:00:00,10,18,2001,06,4.0669
10.18.2001-09:00:00,10,18,2001,09,4.0667
10.18.2001-12:00:00,10,18,2001,12,4.0665
10.18.2001-15:00:00,10,18,2001,15,4.0663
10.18.2001-18:00:00,10,18,2001,18,4.0661
10.18.2001-21:00:00,10,18,2001,21,4.0659
10.19.2001-00:00:00,10,19,2001,00,4.0657
10.19.2001-03:00:00,10,19,2001,03,4.0655
10.19.2001-06:00:00,10,19,2001,06,4.0653
10.19.2001-09:00:00,10,19,2001,09,4.0651
10.19.2001-12:00:00,10,19,2001,12,4.0649
10.19.2001-15:00:00,10,19,2001,15,4.0647
10.19.2001-18:00:00,10,19,2001,18,4.0645
10.19.2001-21:00:00,10,19,2001,21,4.0643
10.20.2001-00:00:00,10,20,2001,00,4.0641
10.20.2001-03:00:00,10,20,2001,03,4.0639
10.20.2001-06:00:00,10,20,2001,06,4.0637
10.20.2001-09:00:00,10,20,2001,09,4.0635
10.20.2001-12:00:00,10,20,2001,12,4.0633
10.20.2001-15:00:00,10,20,2001,15,4.0631
10.20.2001-18:00:00,10,20,2001,18,4.0629
10.20.2001-21:00:00,10,20,2001,21,4.0627
10.21.2001-00:00:00,10,21,2001,00,4.0625
10.21.2001-03:00:00,10,21,2001,03,4.0623
10.21.2001-06:00:00,10,21,2001,06,4.0621
10.21.2001-09:00:00,10,21,2001,09,4.0619
10.21.2001-12:00:00,10,21,2001,12,4.0617
10.21.2001-15:00:00,10,21,2001,15,4.0615
10.21.2001-18:00:00,10,21,2001,18,4.0613
10.21.2001-21:00:00,10,21,2001,21,4.0641
10.22.2001-00:00:00,10,22,2001,00,4.0609
10.22.2001-03:00:00,10,22,2001,03,4.0607
10.22.2001-06:00:00,10,22,2001,06,4.0605
10.22.2001-09:00:00,10,22,2001,09,4.0603
10.22.2001-12:00:00,10,22,2001,12,4.0601
10.22.2001-15:00:00,10,22,2001,15,4.0599
10.22.2001-18:00:00,10,22,2001,18,4.0597
10.22.2001-21:00:00,10,22,2001,21,4.0595
10.23.2001-00:00:00,10,23,2001,00,4.0593
10.23.2001-03:00:00,10,23,2001,03,4.0592
10.23.2001-06:00:00,10,23,2001,06,4.059
10.23.2001-09:00:00,10,23,2001,09,4.0588
10.23.2001-12:00:00,10,23,2001,12,4.0586
10.23.2001-15:00:00,10,23,2001,15,4.0584
10.23.2001-18:00:00,10,23,2001,18,4.0582
10.23.2001-21:00:00,10,23,2001,21,4.058
10.24.2001-00:00:00,10,24,2001,00,4.0578
10.24.2001-03:00:00,10,24,2001,03,4.0576
10.24.2001-06:00:00,10,24,2001,06,4.0575
10.24.2001-09:00:00,10,24,2001,09,4.0573
10.24.2001-12:00:00,10,24,2001,12,4.0572
10.24.2001-15:00:00,10,24,2001,15,4.0572
10.24.2001-18:00:00,10,24,2001,18,4.0572
10.24.2001-21:00:00,10,24,2001,21,4.0572
10.25.2001-00:00:00,10,25,2001,00,4.0572
10.25.2001-03:00:00,10,25,2001,03,4.0573
10.25.2001-06:00:00,10,25,2001,06,4.0574
10.25.2001-09:00:00,10,25,2001,09,4.0575
10.25.2001-12:00:00,10,25,2001,12,4.0576
10.25.2001-15:00:00,10,25,2001,15,4.0579
10.25.2001-18:00:00,10,25,2001,18,4.0583
10.25.2001-21:00:00,10,25,2001,21,4.0587
10.26.2001-00:00:00,10,26,2001,00,4.0591
10.26.2001-03:00:00,10,26,2001,03,4.0596
10.26.2001-06:00:00,10,26,2001,06,4.06
10.26.2001-09:00:00,10,26,2001,09,4.0605
10.26.2001-12:00:00,10,26,2001,12,4.0611
10.26.2001-15:00:00,10,26,2001,15,4.0619
10.26.2001-18:00:00,10,26,2001,18,4.0627
10.26.2001-21:00:00,10,26,2001,21,4.0636
10.27.2001-00:00:00,10,27,2001,00,4.0644
10.27.2001-03:00:00,10,27,2001,03,4.0653
10.27.2001-06:00:00,10,27,2001,06,4.0662
10.27.2001-09:00:00,10,27,2001,09,4.0671
10.27.2001-12:00:00,10,27,2001,12,4.0681
10.27.2001-15:00:00,10,27,2001,15,4.0696
10.27.2001-18:00:00,10,27,2001,18,4.0711
10.27.2001-21:00:00,10,27,2001,21,4.0726
10.28.2001-00:00:00,10,28,2001,00,4.0742
10.28.2001-03:00:00,10,28,2001,03,4.0757
10.28.2001-06:00:00,10,28,2001,06,4.0772
10.28.2001-09:00:00,10,28,2001,09,4.0787
10.28.2001-12:00:00,10,28,2001,12,4.0803
10.28.2001-15:00:00,10,28,2001,15,4.082
10.28.2001-18:00:00,10,28,2001,18,4.0837
10.28.2001-21:00:00,10,28,2001,21,4.0854
10.29.2001-00:00:00,10,29,2001,00,4.0871
10.29.2001-03:00:00,10,29,2001,03,4.0888
10.29.2001-06:00:00,10,29,2001,06,4.0905
10.29.2001-09:00:00,10,29,2001,09,4.0923
10.29.2001-12:00:00,10,29,2001,12,4.094
10.29.2001-15:00:00,10,29,2001,15,4.0957
10.29.2001-18:00:00,10,29,2001,18,4.0975
10.29.2001-21:00:00,10,29,2001,21,4.0992
10.30.2001-00:00:00,10,30,2001,00,4.101
10.30.2001-03:00:00,10,30,2001,03,4.1027
10.30.2001-06:00:00,10,30,2001,06,4.1045
10.30.2001-09:00:00,10,30,2001,09,4.1062
10.30.2001-12:00:00,10,30,2001,12,4.108
10.30.2001-15:00:00,10,30,2001,15,4.1097
10.30.2001-18:00:00,10,30,2001,18,4.1115
10.30.2001-21:00:00,10,30,2001,21,4.1133
10.31.2001-00:00:00,10,31,2001,00,4.1151
10.31.2001-03:00:00,10,31,2001,03,4.1169
10.31.2001-06:00:00,10,31,2001,06,4.1191
10.31.2001-09:00:00,10,31,2001,09,4.1241
10.31.2001-12:00:00,10,31,2001,12,4.188
10.31.2001-15:00:00,10,31,2001,15,4.2531
10.31.2001-18:00:00,10,31,2001,18,4.3067
10.31.2001-21:00:00,10,31,2001,21,4.3517
11.01.2001-00:00:00,11,01,2001,00,4.3656
11.01.2001-03:00:00,11,01,2001,03,4.371
11.01.2001-06:00:00,11,01,2001,06,4.3759
11.01.2001-09:00:00,11,01,2001,09,4.3807
11.01.2001-12:00:00,11,01,2001,12,4.3856
11.01.2001-15:00:00,11,01,2001,15,4.3904
11.01.2001-18:00:00,11,01,2001,18,4.3952
11.01.2001-21:00:00,11,01,2001,21,4.4
11.02.2001-00:00:00,11,02,2001,00,4.4048
11.02.2001-03:00:00,11,02,2001,03,4.4096
11.02.2001-06:00:00,11,02,2001,06,4.4144
11.02.2001-09:00:00,11,02,2001,09,4.4191
11.02.2001-12:00:00,11,02,2001,12,4.4271
11.02.2001-15:00:00,11,02,2001,15,4.4358
11.02.2001-18:00:00,11,02,2001,18,4.4447
11.02.2001-21:00:00,11,02,2001,21,4.4536
11.03.2001-00:00:00,11,03,2001,00,4.4626
11.03.2001-03:00:00,11,03,2001,03,4.4716
11.03.2001-06:00:00,11,03,2001,06,4.4805
11.03.2001-09:00:00,11,03,2001,09,4.4895
11.03.2001-12:00:00,11,03,2001,12,4.4985
11.03.2001-15:00:00,11,03,2001,15,4.5074
