TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,57.77
10.01.2001-03:00:00,10,01,2001,03,58.654
10.01.2001-06:00:00,10,01,2001,06,58.304
10.01.2001-09:00:00,10,01,2001,09,55.044
10.01.2001-12:00:00,10,01,2001,12,55.749
10.01.2001-15:00:00,10,01,2001,15,56.543
10.01.2001-18:00:00,10,01,2001,18,57.045
10.01.2001-21:00:00,10,01,2001,21,57.261
10.02.2001-00:00:00,10,02,2001,00,57.924
10.02.2001-03:00:00,10,02,2001,03,58.017
10.02.2001-06:00:00,10,02,2001,06,57.59
10.02.2001-09:00:00,10,02,2001,09,54.549
10.02.2001-12:00:00,10,02,2001,12,55.254
10.02.2001-15:00:00,10,02,2001,15,56.008
10.02.2001-18:00:00,10,02,2001,18,56.526
10.02.2001-21:00:00,10,02,2001,21,56.6
10.03.2001-00:00:00,10,03,2001,00,57.33
10.03.2001-03:00:00,10,03,2001,03,57.515
10.03.2001-06:00:00,10,03,2001,06,57.516
10.03.2001-09:00:00,10,03,2001,09,54.183
10.03.2001-12:00:00,10,03,2001,12,54.833
10.03.2001-15:00:00,10,03,2001,15,55.62
10.03.2001-18:00:00,10,03,2001,18,56.103
10.03.2001-21:00:00,10,03,2001,21,56.177
10.04.2001-00:00:00,10,04,2001,00,56.747
10.04.2001-03:00:00,10,04,2001,03,57.011
10.04.2001-06:00:00,10,04,2001,06,57.037
10.04.2001-09:00:00,10,04,2001,09,53.988
10.04.2001-12:00:00,10,04,2001,12,54.576
10.04.2001-15:00:00,10,04,2001,15,55.336
10.04.2001-18:00:00,10,04,2001,18,55.784
10.04.2001-21:00:00,10,04,2001,21,55.868
10.05.2001-00:00:00,10,05,2001,00,56.473
10.05.2001-03:00:00,10,05,2001,03,56.612
10.05.2001-06:00:00,10,05,2001,06,57.019
10.05.2001-09:00:00,10,05,2001,09,53.938
10.05.2001-12:00:00,10,05,2001,12,54.43
10.05.2001-15:00:00,10,05,2001,15,55.192
10.05.2001-18:00:00,10,05,2001,18,55.555
10.05.2001-21:00:00,10,05,2001,21,55.758
10.06.2001-00:00:00,10,06,2001,00,56.257
10.06.2001-03:00:00,10,06,2001,03,56.448
10.06.2001-06:00:00,10,06,2001,06,57.705
10.06.2001-09:00:00,10,06,2001,09,53.933
10.06.2001-12:00:00,10,06,2001,12,54.248
10.06.2001-15:00:00,10,06,2001,15,54.94
10.06.2001-18:00:00,10,06,2001,18,55.32
10.06.2001-21:00:00,10,06,2001,21,55.407
10.07.2001-00:00:00,10,07,2001,00,55.971
10.07.2001-03:00:00,10,07,2001,03,56.63
10.07.2001-06:00:00,10,07,2001,06,57.364
10.07.2001-09:00:00,10,07,2001,09,53.971
10.07.2001-12:00:00,10,07,2001,12,54.322
10.07.2001-15:00:00,10,07,2001,15,54.839
10.07.2001-18:00:00,10,07,2001,18,55.192
10.07.2001-21:00:00,10,07,2001,21,55.569
10.08.2001-00:00:00,10,08,2001,00,56.553
10.08.2001-03:00:00,10,08,2001,03,57.097
10.08.2001-06:00:00,10,08,2001,06,57.112
10.08.2001-09:00:00,10,08,2001,09,58.499
10.08.2001-12:00:00,10,08,2001,12,54.376
10.08.2001-15:00:00,10,08,2001,15,54.758
10.08.2001-18:00:00,10,08,2001,18,55.151
10.08.2001-21:00:00,10,08,2001,21,55.766
10.09.2001-00:00:00,10,09,2001,00,56.546
10.09.2001-03:00:00,10,09,2001,03,56.913
10.09.2001-06:00:00,10,09,2001,06,56.922
10.09.2001-09:00:00,10,09,2001,09,55.871
10.09.2001-12:00:00,10,09,2001,12,54.084
10.09.2001-15:00:00,10,09,2001,15,54.502
10.09.2001-18:00:00,10,09,2001,18,54.922
10.09.2001-21:00:00,10,09,2001,21,55.019
10.10.2001-00:00:00,10,10,2001,00,55.052
10.10.2001-03:00:00,10,10,2001,03,56.268
10.10.2001-06:00:00,10,10,2001,06,56.66
10.10.2001-09:00:00,10,10,2001,09,69.559
10.10.2001-12:00:00,10,10,2001,12,63.98
10.10.2001-15:00:00,10,10,2001,15,57.003
10.10.2001-18:00:00,10,10,2001,18,56.799
10.10.2001-21:00:00,10,10,2001,21,56.797
10.11.2001-00:00:00,10,11,2001,00,56.793
10.11.2001-03:00:00,10,11,2001,03,56.789
10.11.2001-06:00:00,10,11,2001,06,56.785
10.11.2001-09:00:00,10,11,2001,09,54.107
10.11.2001-12:00:00,10,11,2001,12,62.494
10.11.2001-15:00:00,10,11,2001,15,56.927
10.11.2001-18:00:00,10,11,2001,18,56.719
10.11.2001-21:00:00,10,11,2001,21,56.715
10.12.2001-00:00:00,10,12,2001,00,56.711
10.12.2001-03:00:00,10,12,2001,03,56.707
