TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,16569
10.01.2001-03:00:00,10,01,2001,03,16974
10.01.2001-06:00:00,10,01,2001,06,17166
10.01.2001-09:00:00,10,01,2001,09,16853
10.01.2001-12:00:00,10,01,2001,12,16128
10.01.2001-15:00:00,10,01,2001,15,15586
10.01.2001-18:00:00,10,01,2001,18,15604
10.01.2001-21:00:00,10,01,2001,21,16025
10.02.2001-00:00:00,10,02,2001,00,16508
10.02.2001-03:00:00,10,02,2001,03,16883
10.02.2001-06:00:00,10,02,2001,06,17042
10.02.2001-09:00:00,10,02,2001,09,16712
10.02.2001-12:00:00,10,02,2001,12,15998
10.02.2001-15:00:00,10,02,2001,15,15469
10.02.2001-18:00:00,10,02,2001,18,15489
10.02.2001-21:00:00,10,02,2001,21,15903
10.03.2001-00:00:00,10,03,2001,00,16378
10.03.2001-03:00:00,10,03,2001,03,16749
10.03.2001-06:00:00,10,03,2001,06,16938
10.03.2001-09:00:00,10,03,2001,09,16655
10.03.2001-12:00:00,10,03,2001,12,15963
10.03.2001-15:00:00,10,03,2001,15,15432
10.03.2001-18:00:00,10,03,2001,18,15442
10.03.2001-21:00:00,10,03,2001,21,15844
10.04.2001-00:00:00,10,04,2001,00,16306
10.04.2001-03:00:00,10,04,2001,03,16665
10.04.2001-06:00:00,10,04,2001,06,16875
10.04.2001-09:00:00,10,04,2001,09,16639
10.04.2001-12:00:00,10,04,2001,12,15980
10.04.2001-15:00:00,10,04,2001,15,15460
10.04.2001-18:00:00,10,04,2001,18,15464
10.04.2001-21:00:00,10,04,2001,21,15854
10.05.2001-00:00:00,10,05,2001,00,16300
10.05.2001-03:00:00,10,05,2001,03,16643
10.05.2001-06:00:00,10,05,2001,06,16861
10.05.2001-09:00:00,10,05,2001,09,16653
10.05.2001-12:00:00,10,05,2001,12,16019
10.05.2001-15:00:00,10,05,2001,15,15516
10.05.2001-18:00:00,10,05,2001,18,15530
10.05.2001-21:00:00,10,05,2001,21,15908
10.06.2001-00:00:00,10,06,2001,00,16331
10.06.2001-03:00:00,10,06,2001,03,16644
10.06.2001-06:00:00,10,06,2001,06,16836
10.06.2001-09:00:00,10,06,2001,09,16635
10.06.2001-12:00:00,10,06,2001,12,16044
10.06.2001-15:00:00,10,06,2001,15,15584
10.06.2001-18:00:00,10,06,2001,18,15613
10.06.2001-21:00:00,10,06,2001,21,15970
10.07.2001-00:00:00,10,07,2001,00,16357
10.07.2001-03:00:00,10,07,2001,03,16638
10.07.2001-06:00:00,10,07,2001,06,16804
10.07.2001-09:00:00,10,07,2001,09,16630
10.07.2001-12:00:00,10,07,2001,12,16124
10.07.2001-15:00:00,10,07,2001,15,15739
10.07.2001-18:00:00,10,07,2001,18,15787
10.07.2001-21:00:00,10,07,2001,21,16116
10.08.2001-00:00:00,10,08,2001,00,16461
10.08.2001-03:00:00,10,08,2001,03,16699
10.08.2001-06:00:00,10,08,2001,06,16836
10.08.2001-09:00:00,10,08,2001,09,16983
10.08.2001-12:00:00,10,08,2001,12,16843
10.08.2001-15:00:00,10,08,2001,15,16503
10.08.2001-18:00:00,10,08,2001,18,16375
10.08.2001-21:00:00,10,08,2001,21,16516
10.09.2001-00:00:00,10,09,2001,00,16731
10.09.2001-03:00:00,10,09,2001,03,16881
10.09.2001-06:00:00,10,09,2001,06,16914
10.09.2001-09:00:00,10,09,2001,09,16713
10.09.2001-12:00:00,10,09,2001,12,16263
10.09.2001-15:00:00,10,09,2001,15,15870
10.09.2001-18:00:00,10,09,2001,18,15836
10.09.2001-21:00:00,10,09,2001,21,16078
10.10.2001-00:00:00,10,10,2001,00,16380
10.10.2001-03:00:00,10,10,2001,03,16605
10.10.2001-06:00:00,10,10,2001,06,16735
10.10.2001-09:00:00,10,10,2001,09,17693
10.10.2001-12:00:00,10,10,2001,12,19609
10.10.2001-15:00:00,10,10,2001,15,20648
10.10.2001-18:00:00,10,10,2001,18,20098
10.10.2001-21:00:00,10,10,2001,21,18939
10.11.2001-00:00:00,10,11,2001,00,18059
10.11.2001-03:00:00,10,11,2001,03,17609
10.11.2001-06:00:00,10,11,2001,06,17417
10.11.2001-09:00:00,10,11,2001,09,17683
10.11.2001-12:00:00,10,11,2001,12,18891
10.11.2001-15:00:00,10,11,2001,15,19920
10.11.2001-18:00:00,10,11,2001,18,19876
10.11.2001-21:00:00,10,11,2001,21,19121
10.12.2001-00:00:00,10,12,2001,00,18342
10.12.2001-03:00:00,10,12,2001,03,17842
10.12.2001-06:00:00,10,12,2001,06,17588
10.12.2001-09:00:00,10,12,2001,09,17747
10.12.2001-12:00:00,10,12,2001,12,18914
10.12.2001-15:00:00,10,12,2001,15,20275
10.12.2001-18:00:00,10,12,2001,18,20680
10.12.2001-21:00:00,10,12,2001,21,20139
10.13.2001-00:00:00,10,13,2001,00,19384
10.13.2001-03:00:00,10,13,2001,03,18866
10.13.2001-06:00:00,10,13,2001,06,18738
10.13.2001-09:00:00,10,13,2001,09,19385
10.13.2001-12:00:00,10,13,2001,12,20462
10.13.2001-15:00:00,10,13,2001,15,20975
10.13.2001-18:00:00,10,13,2001,18,20663
10.13.2001-21:00:00,10,13,2001,21,19956
10.14.2001-00:00:00,10,14,2001,00,19277
10.14.2001-03:00:00,10,14,2001,03,18770
10.14.2001-06:00:00,10,14,2001,06,18417
10.14.2001-09:00:00,10,14,2001,09,18100
10.14.2001-12:00:00,10,14,2001,12,17672
10.14.2001-15:00:00,10,14,2001,15,17218
10.14.2001-18:00:00,10,14,2001,18,16992
10.14.2001-21:00:00,10,14,2001,21,16992
10.15.2001-00:00:00,10,15,2001,00,17078
10.15.2001-03:00:00,10,15,2001,03,17144
10.15.2001-06:00:00,10,15,2001,06,17172
10.15.2001-09:00:00,10,15,2001,09,17051
10.15.2001-12:00:00,10,15,2001,12,16678
10.15.2001-15:00:00,10,15,2001,15,16294
10.15.2001-18:00:00,10,15,2001,18,16209
10.15.2001-21:00:00,10,15,2001,21,16377
10.16.2001-00:00:00,10,16,2001,00,16599
10.16.2001-03:00:00,10,16,2001,03,16765
10.16.2001-06:00:00,10,16,2001,06,16861
10.16.2001-09:00:00,10,16,2001,09,16657
10.16.2001-12:00:00,10,16,2001,12,16143
10.16.2001-15:00:00,10,16,2001,15,15727
10.16.2001-18:00:00,10,16,2001,18,15708
10.16.2001-21:00:00,10,16,2001,21,15959
10.17.2001-00:00:00,10,17,2001,00,16245
10.17.2001-03:00:00,10,17,2001,03,16455
10.17.2001-06:00:00,10,17,2001,06,16584
10.17.2001-09:00:00,10,17,2001,09,16512
