TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,34.721
10.01.2001-03:00:00,10,01,2001,03,34.765
10.01.2001-06:00:00,10,01,2001,06,34.695
10.01.2001-09:00:00,10,01,2001,09,25.654
10.01.2001-12:00:00,10,01,2001,12,22.078
10.01.2001-15:00:00,10,01,2001,15,25.941
10.01.2001-18:00:00,10,01,2001,18,32.577
10.01.2001-21:00:00,10,01,2001,21,34.375
10.02.2001-00:00:00,10,02,2001,00,34.47
10.02.2001-03:00:00,10,02,2001,03,34.549
10.02.2001-06:00:00,10,02,2001,06,33.683
10.02.2001-09:00:00,10,02,2001,09,24.744
10.02.2001-12:00:00,10,02,2001,12,21.967
10.02.2001-15:00:00,10,02,2001,15,25.79
10.02.2001-18:00:00,10,02,2001,18,30.871
10.02.2001-21:00:00,10,02,2001,21,34.095
10.03.2001-00:00:00,10,03,2001,00,34.26
10.03.2001-03:00:00,10,03,2001,03,34.316
10.03.2001-06:00:00,10,03,2001,06,35.305
10.03.2001-09:00:00,10,03,2001,09,25.484
10.03.2001-12:00:00,10,03,2001,12,21.778
10.03.2001-15:00:00,10,03,2001,15,26.441
10.03.2001-18:00:00,10,03,2001,18,32.791
10.03.2001-21:00:00,10,03,2001,21,34.005
10.04.2001-00:00:00,10,04,2001,00,34.088
10.04.2001-03:00:00,10,04,2001,03,34.366
10.04.2001-06:00:00,10,04,2001,06,35.134
10.04.2001-09:00:00,10,04,2001,09,25.768
10.04.2001-12:00:00,10,04,2001,12,22.01
10.04.2001-15:00:00,10,04,2001,15,27.841
10.04.2001-18:00:00,10,04,2001,18,32.796
10.04.2001-21:00:00,10,04,2001,21,33.866
10.05.2001-00:00:00,10,05,2001,00,33.975
10.05.2001-03:00:00,10,05,2001,03,34.414
10.05.2001-06:00:00,10,05,2001,06,34.935
10.05.2001-09:00:00,10,05,2001,09,26.403
10.05.2001-12:00:00,10,05,2001,12,22.154
10.05.2001-15:00:00,10,05,2001,15,30.531
10.05.2001-18:00:00,10,05,2001,18,33.006
10.05.2001-21:00:00,10,05,2001,21,33.755
